TIME:	2742.15815401	989
TIME:	2742.42441416	990
TIME:	2742.68534517	991
TIME:	2742.92257404	992
TIME:	2743.18542695	993
TIME:	2743.42140102	994
TIME:	2743.6816051	995
TIME:	2743.89974904	996
TIME:	2744.13892198	997
TIME:	2744.37254596	998
TIME:	2744.6342001	999
TIME:	2744.88660407	1000
TIME:	2745.11844397	1001
TIME:	2745.37157106	1002
TIME:	2745.60229015	1003
TIME:	2745.83460999	1004
TIME:	2746.10490417	1005
TIME:	2746.34535599	1006
TIME:	2746.57898402	1007
TIME:	2746.82389307	1008
TIME:	2747.05789995	1009
TIME:	2747.30491495	1010
TIME:	2747.54037309	1011
TIME:	2747.77501512	1012
TIME:	2748.00892806	1013
TIME:	2748.2485671	1014
TIME:	2748.50489306	1015
TIME:	2748.73396611	1016
TIME:	2748.98206401	1017
TIME:	2749.22133803	1018
TIME:	2749.45553303	1019
TIME:	2749.68424416	1020
TIME:	2749.90829301	1021
TIME:	2750.13540816	1022
TIME:	2750.37556195	1023
TIME:	2750.59484911	1024
TIME:	2750.81856918	1025
TIME:	2751.06409216	1026
TIME:	2751.31151605	1027
TIME:	2751.54796505	1028
TIME:	2751.77090216	1029
TIME:	2752.00736713	1030
TIME:	2752.24462104	1031
TIME:	2752.47393012	1032
